id,relevance
39344,2.6117397494147254
39346,2.2339339344905182
39347,2.5270453720042862
39349,1.9784403639879586
39351,1.809355811071786
39354,2.1533623175025616
39355,2.2940198536803598
39356,2.3586733948295975
39357,2.350249787355076
39361,2.55764895139445
39363,2.656750502169624
39364,2.611327258079861
39369,2.0691429966083743
39370,2.6500313391576262
39371,2.5396771291033833
39372,2.6458745625232125
39373,2.5207553719191886
39374,2.395616793732831
39375,2.6059043687649344
39376,2.094984201991495
39378,2.58183319110998
39379,2.685323830797732
39381,2.2262771105668686
39382,2.2262771105668686
39384,2.4387562411245933
39385,2.3192156934406434
39386,2.080503784659933
39387,2.1730311602785024
39388,2.1525371786769307
39389,2.1414117208662895
39390,2.3579937159468436
39391,2.457675181801278
39394,2.3226782495309997
39395,2.639277038320837
39396,2.708718480354999
39397,2.5626501630742986
39400,2.407526786779748
39401,2.7223846513371623
39402,2.6046962681636536
39405,2.4537751147174425
39407,2.4094187043921487
39408,2.24400060520856
39409,2.642097054917228
39410,2.481017017752027
39411,2.481017017752027
39412,2.744065237186181
39414,2.6371565370015846
39415,2.4549929952238356
39416,2.245443572289641
39417,2.6370674024283636
39418,2.1268267484488113
39419,2.6356928485827833
39420,2.6832133107824614
39421,2.4260607611306195
39422,2.4260607611306195
39423,2.1728803927187768
39424,2.5025815344343014
39428,2.21410488514947
39429,2.712905515670772
39431,2.712905515670772
39432,2.703012688205723
39433,2.5850765754551914
39435,2.3403973251292043
39436,2.0569889868524642
39438,2.352729676168928
39439,2.4830148139907533
39441,2.2025096569586893
39442,2.3660319903511766
39443,1.941784466515157
39444,2.2449247016622547
39445,2.6428454534928885
39447,2.62754759757932
39448,2.205295841972869
39449,2.5984790163087923
39450,2.719738553944496
39451,2.247137441350463
39452,2.070285529621552
39454,2.3130770507103557
39456,2.2367135131182367
39459,2.392718009304959
39460,2.696385252529592
39464,2.634297316620821
39465,2.2067603113543255
39466,2.155837703624269
39467,2.1833802560237845
39468,2.4441334798390066
39469,2.288388507334102
39470,2.2144104601212806
39471,2.1655694226542797
39472,2.2060592774007257
39474,2.8134146473574786
39475,2.461614473630815
39477,2.4408912340836744
39478,2.693431890779311
39479,2.4185542090026875
39480,2.292836310906361
39481,2.409988178341388
39483,2.7403755459643158
39484,2.665420944052278
39485,2.5380727508379555
39486,2.502785735197104
39487,2.690326150509565
39488,2.552662862265043
39489,2.4409098278711525
39491,2.421492008033312
39493,2.5314435646915725
39495,2.2665548867445557
39496,2.2665548867445557
39498,2.560975806985851
39499,2.595711799362763
39500,2.3152508037383273
39501,2.1680733979397617
39502,2.389859518081229
39503,2.3991697104710217
39504,2.096741603900656
39505,2.3701179494942823
39507,2.224050335633239
39509,2.0320628426538767
39510,2.054947847284358
39511,2.196491596408099
39515,2.6671720558632894
39516,2.5717488256547387
39517,2.5778352312914334
39521,2.534346266324268
39522,2.0581624444078357
39523,2.4159148848679397
39524,2.375674854118732
39525,2.32510169040191
39527,2.2653740667346387
39528,2.2598485554804513
39531,2.002460148323522
39532,2.203919668110663
39535,2.61930848881602
39539,2.7368230145178853
39540,2.5185270004629
39541,2.540441028786297
39544,2.840797552754752
39546,2.6314753270324247
39547,2.593813264768614
39548,1.908719535223386
39549,1.943428077781089
39550,2.380790002146607
39553,2.4672720851215733
39554,2.7818522431771577
39555,2.746098862400384
39556,2.3175821054983157
39557,2.6701402455174734
39558,2.4273680583264645
39559,2.5524349992245625
39560,2.577727015989698
39561,2.0907318082661197
39563,2.300509359377138
39564,1.9633716386617681
39566,2.249465202071255
39567,2.182996056570799
39568,2.3437792457622075
39569,2.1598025850526836
39570,1.8472403172147227
39571,2.020925845371832
39572,2.1128431811157875
39573,2.436896410827553
39575,2.437065276377755
39576,2.2768193759376
39577,2.3325726535573823
39578,1.8612626297079045
39579,2.0432988238378993
39580,1.8344389926961218
39581,2.145046531773133
39582,1.8240378985861752
39583,2.3138362702225854
39584,2.298428225665438
39586,2.3037825429410113
39587,2.28947634715663
39589,2.415631196069452
39591,2.329085670094542
39592,2.11879423243233
39593,2.551483394840826
39596,2.4592041037965666
39598,2.4316538351187105
39599,2.3755789385187343
39600,2.408139416547896
39601,2.1311111011112147
39603,2.3307501638447734
39604,2.4637576785325637
39605,2.551483389100735
39606,2.29922572364676
39607,2.330909193892397
39608,2.255988883013221
39609,2.279634726509611
39611,2.3588605119776775
39612,2.618649348119441
39613,2.3229543603189216
39616,2.0548452303026865
39617,1.971670726532983
39618,2.072814176098109
39619,2.2216319798801347
39620,2.5348531268246814
39622,2.5687418070904044
39626,2.2557688584331297
39632,2.2258202218428926
39633,2.765935665666079
39635,2.660380512127736
39636,2.716358326285013
39637,2.5962175765927054
39639,1.8639043183283235
39640,2.249960584147983
39641,2.1212095198192586
39642,2.2383230678504473
39643,2.5169123147908956
39647,2.308362845984726
39648,2.570058693473211
39649,2.397638819145937
39650,2.4395548716730184
39651,2.3333001924715213
39654,2.6580831808684113
39655,2.6580831808684113
39658,2.004216655041712
39660,2.7097816477642795
39661,2.6678606256640403
39662,2.6149393568509938
39663,2.416561850449012
39664,2.42247487972963
39665,2.5312213664601124
39666,2.079549106259038
39667,2.33529748835395
39668,2.213274504202979
39669,2.527314213350108
39672,2.7442919220351767
39673,2.128154237013454
39674,2.705002481459219
39676,2.4796679330007647
39677,2.6759940174134247
39678,2.2603294296684635
39681,2.5239247651765195
39682,2.679819533592997
39684,2.352763258707235
39685,2.2784363197628603
39686,2.5303203350965706
39687,2.2555467859650276
39688,2.738984200259635
39689,2.6032354401561464
39690,2.6245250446366786
39692,2.6414082400594943
39693,2.0502158246238866
39694,2.6545308996603447
39695,1.9479327010989211
39696,2.047266047970474
39697,2.2606279095789144
39700,2.481154590320142
39701,2.566924284537292
39703,2.460079195920697
39704,2.3539386195936975
39705,2.4148804251194913
39706,2.4600791939638476
39707,2.4600791939638476
39708,2.3709820668734394
39710,2.4759444731169533
39711,2.390393668271441
39712,2.409749741786657
39713,2.5779403222484865
39715,2.562793510431985
39716,2.5960321850865897
39717,2.3339948970539446
39718,2.233075193329614
39721,2.4815018115601477
39724,2.192826911728207
39725,2.677998800306601
39726,2.677998800306601
39727,2.170938053673237
39728,2.6895519005114354
39729,1.9369230254402963
39730,2.170531539056166
39731,2.0056831770016004
39733,2.4319956965517022
39734,2.412169375683807
39735,1.9345548938120352
39737,2.608101098701373
39739,2.392069352499912
39740,2.35246724990837
39744,2.4224015046945606
39745,2.2744063464967756
39746,2.3340231312990096
39747,2.1231132354620255
39748,2.4979850114269975
39749,2.3949776165917505
39750,2.3914557538846712
39751,2.6919323857040287
39752,2.3547531367655745
39755,1.906943259914674
39756,2.463347245873299
39757,2.2214067714424197
39758,2.616556147928462
39759,2.4652348178910266
39761,2.5925953372727553
39764,2.4517094400378125
39765,2.661043671443657
39766,2.6154570560633648
39767,2.6931750806998074
39768,2.2788030451697447
39769,2.6517857712773893
39770,2.1537322765022053
39771,2.171331466650233
39772,2.333748911068912
39774,2.4423791154384187
39775,2.546661170504538
39776,2.3956865032586587
39778,2.4105188384360616
39779,2.6227602590899477
39780,2.3642460798601044
39781,2.3713220211133224
39784,2.3872486695740047
39785,2.35356860611988
39787,2.40500513728769
39788,2.438758814029933
39789,2.3702599319994424
39790,2.3702599319994424
39791,2.6933649205942007
39792,2.2241054879843034
39793,2.1410230612559586
39794,2.034170637206993
39796,2.431202808830624
39797,2.1470028842920708
39798,2.0544207974698643
39799,2.119217202606028
39800,2.657005561547675
39801,2.4551715461953165
39802,2.523462334744991
39803,2.7013074757750966
39804,2.711261725415308
39807,2.3895750753490255
39808,2.393341856451569
39810,2.434486143311617
39811,2.591156158905048
39812,2.563646699469389
39813,2.6046770387838976
39814,2.563646699469389
39816,2.500735384803062
39817,2.6177242168409465
39819,2.6177242168409465
39820,2.6177242168409465
39821,2.7189760239557232
39822,2.3337276392425004
39823,2.2176678700097425
39825,2.5331044864953514
39826,2.5331044864953514
39827,2.6165353578327033
39828,2.3594633106690845
39829,2.5838587621842786
39830,2.6733022985966346
39831,2.160052405648466
39833,2.427354453408939
39836,2.7184944014731625
39837,2.6253231196320175
39839,2.109265722371769
39840,2.366092108675743
39842,2.2229478709672685
39843,1.8587680692198634
39845,2.3723773519423594
39846,2.479765727551374
39847,1.98449212653228
39850,2.6589180774087393
39851,2.6482591356986735
39852,2.2794119029734694
39853,2.07038054118943
39854,2.600207787540803
39855,2.4442004442296033
39856,2.232510721562615
39857,2.1690001718754215
39859,2.0102771150919962
39860,2.3428445689766924
39861,2.330808098229637
39862,2.0302451858825616
39864,2.1408955180014653
39866,2.4934872371520584
39867,2.48146275783436
39868,2.0386070114539
39869,2.5064435729534082
39871,2.396449905950319
39872,2.370300895004943
39873,2.396449905950319
39874,2.1199018831261527
39877,2.334862165773149
39878,2.62111807882741
39881,2.259705914433066
39882,2.146121414003729
39883,1.9604649965349117
39884,2.05194223059578
39885,2.0901218755216804
39886,2.332109796508931
39887,2.1094904501296243
39888,2.0404002691400924
39889,2.148681559681861
39890,1.8755475786744675
39891,2.29827536957481
39892,2.4576781467546627
39893,2.0755768089622726
39894,1.9095739897196566
39895,1.9476939684818677
39896,2.103790018057749
39897,2.057516269158413
39898,2.4081756326551425
39899,2.4775618116889557
39901,2.7018581353413884
39902,2.4426251789376248
39903,2.0794233302112284
39905,2.1779718615798727
39906,2.3288511792754383
39907,2.046471991065106
39908,2.073238767108982
39909,2.2563367322816874
39910,2.355714413614093
39911,2.3493939513617974
39912,2.374181315630463
39913,1.9041931257835
39914,2.406837354139969
39915,2.1590919242346818
39916,2.6427770287092947
39917,1.8706921392812939
39918,2.3060438713343703
39919,2.3623287200858054
39921,2.1662966266343284
39923,2.4477253713539713
39924,2.455610827674803
39926,2.73906531756841
39929,2.325782941451126
39932,2.5389868456560913
39934,2.50119767948648
39936,2.5264132838188913
39937,2.613500504662407
39939,2.385449209445066
39941,2.6500233622473335
39944,2.1146167278198913
39945,2.192007753209146
39946,2.214157504191035
39948,1.9115278227882995
39949,2.0734301348590867
39950,2.5783763291083885
39952,2.4704673650223046
39953,2.613730383614577
39956,2.436800855682081
39957,2.3534986792990744
39960,2.4384626752953977
39963,2.6861449547966467
39965,2.744161666078542
39966,2.6373126119374244
39967,2.0378908164047855
39968,2.0611406002192325
39969,2.6134947327559113
39971,2.062272780553992
39972,2.1779268004140238
39973,2.519714361729302
39974,2.251957203939596
39975,2.485657216864877
39976,2.110345657554027
39977,2.19166887274548
39978,2.154057620969484
39979,2.468651200881004
39980,2.6849508185396305
39981,2.460201536485945
39982,2.4550891948147306
39984,2.653404288704075
39985,2.576706094281873
39987,2.75145295384242
39988,2.3683372272005556
39989,2.7431378689172785
39990,2.6387078199001266
39991,2.621251180741017
39995,2.5286267761169823
39996,2.650735440217059
39997,2.0682713610171715
39999,2.54320248879115
40001,2.75295098397664
40002,2.6182384263648233
40003,2.520462983899559
40004,2.1511546295528765
40005,2.3933280774984165
40007,2.158990044616085
40008,2.434656038461453
40009,2.2148184955485886
40011,2.29326134841485
40013,2.551478557534686
40015,2.429981490863854
40021,2.191438858402316
40023,2.3984502919064106
40025,2.5296216860117764
40026,2.141287606678144
40027,2.5009010224198907
40028,2.451044256336054
40029,2.451044256336054
40030,2.2256868488412986
40032,2.616642189752063
40033,2.369810630600573
40035,2.031516642000293
40037,2.257666996915773
40038,2.378669851539776
40039,2.6651658188446357
40041,2.6949594665437653
40042,1.995584648427724
40043,2.0690258270324895
40044,2.2376466579230647
40045,2.4083688662026748
40046,2.517270738720202
40047,2.5561682319055827
40048,2.2598571766863675
40051,2.1525606890490128
40052,2.3669847391323686
40053,2.27599618153394
40054,2.4072160121436053
40055,2.458832539906559
40056,2.3451654096524406
40058,2.3708457659380304
40062,2.4532370079584624
40063,2.1444158576009986
40064,2.397870786650129
40065,2.2659151659589924
40066,2.6369901908748186
40068,2.61785718008631
40069,2.4935503240971335
40071,2.6339150732164356
40072,2.6339150732164356
40073,2.4605734505259225
40074,2.5796921865043125
40075,2.4391657625987184
40076,2.598502993346118
40077,2.606988072924873
40079,2.6234765203093624
40081,2.4878811782557717
40082,2.721494368271799
40083,2.5204260034907207
40084,2.516414899224181
40085,2.3774948269932636
40086,2.5197005806367603
40090,2.505852416973225
40091,2.6990067905912247
40095,2.762833071470346
40098,2.307859395744663
40099,2.502674670571119
40100,2.5789694764223743
40101,2.373785554713308
40102,2.6487279408464275
40104,2.4685061853644723
40105,1.9830815069119312
40109,2.4689433512125656
40111,2.4689433512125656
40112,2.0145617596227248
40113,2.368266780407137
40114,2.491898992324263
40120,2.065817662183484
40121,2.3704288357240917
40122,2.4220393525489072
40124,2.2921272392086567
40125,2.55184145766447
40127,2.4693222128301
40128,2.3770783103654933
40130,2.5633129261559917
40131,2.237420951496973
40132,2.5147152030317086
40134,2.2698350153218376
40135,2.009507409201229
40138,2.5843426551632542
40140,2.35331510922284
40141,2.4649376430426253
40142,2.388254911418604
40143,2.2348716905909107
40145,2.37669052961034
40147,2.167984044713606
40149,2.292859885349332
40150,1.7301287342936946
40152,2.476117007988403
40153,2.176013097843482
40154,1.8538040183080013
40156,2.5543373350090772
40159,2.302710629927772
40164,2.1945370922924785
40165,2.1130199552803597
40166,2.3391411320251456
40170,2.3813341929112193
40172,2.1985847671526955
40173,2.207934135862985
40174,2.1421293357791282
40177,2.4900480979315622
40178,2.4450415577089117
40179,2.321258637860498
40181,2.530648362020363
40182,2.0107728407049748
40185,2.2065208296875185
40186,2.447786086960315
40187,2.3426788614795973
40188,2.590592852518422
40189,2.1222390626080756
40190,2.5093685931759304
40191,2.4453267155541782
40192,2.317838785568495
40193,2.6473271710778823
40194,2.363266198031939
40195,1.9327978454062333
40196,2.4709549225031817
40201,2.331947065054814
40202,2.2305445688597443
40204,2.0983183351266597
40205,2.0357746337524487
40206,2.4191705981931664
40207,2.5068634624165016
40208,2.6466642331712724
40209,2.5219508421478762
40210,2.4375954066900074
40211,2.2029214085373865
40216,2.2144868283904984
40217,2.6676109797334444
40218,2.7016407458744705
40219,2.539896029758542
40221,2.4664580880870717
40223,2.2539787403436833
40226,2.6941787675259747
40227,2.4628405514469884
40229,2.46932499176342
40230,2.70894526135327
40232,2.4440556565963893
40233,2.5097131796160355
40234,2.2991967261430566
40235,2.3790718596714875
40236,2.4492826170602537
40238,2.3447295523045883
40239,2.704866834762339
40242,2.2799764753840863
40243,2.377413791820552
40244,2.2502704631800117
40246,2.1124905968325765
