id,relevance
82649,2.515440670603317
82650,2.3240285840780324
82651,2.5098074909494725
82652,2.555447131690018
82655,2.5793795491984683
82656,2.5857396997652806
82657,1.8357696321453734
82658,2.5458795868446766
82659,2.386867003904327
82660,2.4274262696110522
82661,2.4447789904086994
82662,2.54401825665328
82663,2.175078091981714
82665,2.310849814089434
82666,2.3370148795306003
82667,2.3560824704458705
82668,2.438587769478924
82669,2.335778586657664
82670,2.1801093209397653
82672,2.3609670670365945
82674,2.2914311432749903
82675,2.2669076459724984
82676,2.4298898601878216
82678,2.424800985460161
82679,2.4174916758217977
82681,2.3189123610429596
82684,2.289295857586069
82685,2.596026579351335
82686,2.5644972789512135
82687,2.3815715676452847
82688,2.377952588271664
82691,2.59416250598697
82692,2.491782531836927
82693,2.3553057175282195
82694,2.619904639707576
82695,2.63787131207157
82696,2.6210884709943647
82697,2.511596119809872
82699,2.327549789703384
82700,2.3986411838986452
82701,2.6628690477676282
82702,2.539707233746013
82706,2.4748977791904156
82707,2.362498854599209
82709,2.542014241327771
82710,2.137647021727315
82711,2.2476254890653182
82712,2.1206737854686444
82713,2.548868937378061
82714,2.068103470948658
82715,2.50301433814608
82716,2.191389721322814
82718,2.556941034364952
82720,2.1259740349338836
82721,2.180860373875872
82722,2.16622017133405
82724,2.721771432954132
82725,2.1216848487005553
82726,2.2191931779380365
82727,2.2944440204683305
82728,2.100851959986909
82729,2.321974524142086
82730,2.3122401316457726
82731,2.424238177271171
82733,2.422911164109066
82734,2.3904315828900407
82735,2.5832683801634824
82737,2.1766854239442166
82738,2.4821775047897043
82739,2.6600722302049142
82740,2.3296650643489034
82742,2.602547640026843
82743,2.291404693261952
82744,2.4380101132111074
82747,2.339483881988329
82749,1.9495015511353606
82750,2.484903922259409
82751,2.319828676928843
82752,2.431777645859656
82753,2.3914560193128462
82754,2.565664925025348
82755,2.2434263549105493
82756,2.406828558238451
82757,2.326114116528016
82758,2.1442154621869527
82759,2.3609044173856755
82761,2.5476886491681574
82763,2.442483097747891
82764,2.2806143943931483
82765,2.438959199036448
82766,2.2968519093648467
82767,1.9472751489819058
82768,2.1658528535338895
82770,2.3171950261444048
82771,2.3463888150442456
82773,2.1604904525156137
82775,2.154479198944779
82782,2.5354343742773366
82783,2.644716106511581
82784,2.5783758443086935
82785,2.6433467897218446
82787,2.6197128806349737
82788,2.288839787864614
82789,2.470075066648466
82790,2.377494879692879
82792,2.4257390235940517
82793,2.101285126186861
82795,2.484762895737653
82796,2.476087654033849
82797,2.566803394875994
82798,2.393924642582987
82799,2.49570276943895
82800,2.2500207270984376
82801,2.3476218348918496
82805,2.5800494221071353
82806,2.1739974961971775
82807,2.528287929119638
82808,2.580805188175739
82809,2.3799557245820724
82810,2.5900345845326487
82812,2.270107131857679
82814,2.104205110629796
82815,2.3792679270258965
82818,2.0668327548917325
82820,2.4128798313308666
82821,2.233598558808036
82822,2.0812989238580646
82825,2.3930991337520684
82826,2.530114634773981
82827,2.4350640667589687
82828,2.423618471011861
82829,2.422511397094466
82830,2.395284086530425
82832,2.625302496178394
82834,2.5889901004123335
82835,2.385395657291427
82836,2.3300753606613847
82837,2.6855237538890337
82838,2.2642999624771925
82839,2.6221102498270064
82841,2.2499896635451515
82843,2.3876183692128876
82844,2.2455229989550434
82846,2.562606318377849
82848,2.3615975420933886
82849,2.2727622222391908
82850,2.3621929440093554
82852,1.974106990613893
82853,2.3537690489330445
82856,2.363413094159375
82857,2.5030522783590032
82860,2.2489340310187242
82861,2.548693324683404
82863,2.0281303430300293
82864,2.3398304756172053
82867,2.468615837146152
82868,2.5260304799261473
82869,2.7190071270748453
82870,2.483314884310129
82871,2.536195039728341
82872,2.2984434391851987
82875,2.405572427919478
82876,2.300374485899546
82877,2.3926231474917614
82880,2.246779640273285
82882,2.32132108761569
82884,2.548019559445181
82885,2.4971967120818332
82886,2.5455322882425087
82887,2.534817294769164
82888,2.4296045182738997
82890,2.4724082828707266
82891,2.502341963021053
82893,2.5512367219145293
82894,2.437501716901945
82895,2.3084809098324497
82897,2.5798036423159543
82898,2.494470630688543
82900,2.2714585588673986
82901,2.5160614812224376
82904,2.2456788719988987
82905,2.3393989521551832
82906,2.353375650866528
82908,2.316004822461866
82909,2.5919352957013446
82911,2.4099397641878775
82912,2.2172241172718072
82914,1.995267548254463
82915,2.478128755638942
82917,2.293462023523016
82918,2.4664273405379715
82920,2.333926885469028
82921,2.1626151193315457
82922,2.4227243419764974
82926,2.3175111271590865
82927,2.689261557840325
82928,2.5604774190666495
82929,2.3092970443146674
82930,2.4950923180348683
82931,2.4330222727002635
82932,2.2355321072647443
82933,2.2329512042909405
82934,1.8294095561004853
82935,2.2199935862129223
82936,2.5208734422777654
82938,2.334575360531092
82940,2.337398750241833
82941,2.2776355164135293
82943,2.2650030795184932
82944,2.175242874362307
82947,2.075394721648798
82948,2.4977609935738716
82950,2.452640885868658
82951,2.470762530688458
82952,2.645536060460539
82953,2.520762642591957
82954,2.5974141432215188
82955,2.3428189176238323
82958,2.402141325706242
82959,2.4706774260203224
82960,2.5208565368279503
82962,2.4720395902748717
82963,2.6912298016217795
82964,2.646835935664781
82965,1.934112741013652
82966,2.458359498932576
82968,2.4590737701424703
82969,2.4757600384901006
82970,2.083824510372421
82971,2.193522393709111
82972,2.3999871390956518
82973,2.317526303531221
82975,2.355984143993612
82977,2.4534162574722025
82978,2.3995548198395786
82980,2.216575565005638
82981,2.34079699009773
82982,2.4518824758815034
82984,2.2433991566862073
82985,2.205720964210206
82986,2.193115584424981
82988,2.199472056463354
82990,2.2118309460507133
82991,2.5537360497837858
82992,2.5955083418374176
82993,2.597232756264866
82997,2.347223606849031
82999,2.598446136858572
83000,2.5336345450117888
83002,2.569676674752228
83005,2.0379007489447267
83006,2.364903632728276
83008,2.560011916250276
83009,2.6405767185024347
83011,2.327812418027591
83012,2.4576684822688604
83014,2.2500589923784267
83016,2.0231946725882928
83017,2.3112213512145527
83019,2.630109608034031
83020,2.475230762684693
83022,2.4532150759856455
83023,2.5373367523562878
83024,2.567076213343463
83025,2.726349211039669
83027,2.5049632216355784
83028,2.4881505872289265
83029,2.1677575906928457
83030,2.3161854442748684
83031,2.3572009515475467
83033,2.2580633328200976
83035,2.7357047242372707
83038,2.429610934584475
83039,2.4105067381667267
83040,2.40765417832511
83042,2.2558055043571166
83044,2.544983983394382
83045,2.4303001858522464
83046,2.282440390024492
83048,2.4550797043280013
83050,1.8782302365811252
83051,2.6024710374523705
83053,2.332190686280104
83054,2.3763381594149626
83055,2.2469386583878297
83057,2.3205500030467747
83058,2.4895682350639716
83059,2.3059833068315783
83061,2.1086372996525204
83063,2.2003311676984927
83064,2.389121738775713
83068,2.507472556159885
83070,2.3546864786055695
83071,2.5403869140477258
83072,2.2121674342642996
83073,2.586387148136338
83075,2.4415500192866757
83076,2.25210209372345
83078,2.2111294178709517
83079,2.3738267888953706
83081,2.251409504076797
83082,2.38201739023563
83085,2.7049073621897826
83086,2.1024004273020998
83087,2.1831553408638746
83088,2.0786878820154118
83089,2.3444608824247455
83090,2.3729899542164565
83091,2.242172949753686
83092,2.519509261714727
83093,2.156957265886845
83094,2.4669411664615106
83095,2.459077832306376
83096,2.5444145089516983
83100,2.1389765493791524
83101,2.2720139350376134
83102,2.488572392159381
83103,2.5075899550867855
83106,2.1948635284164135
83107,2.3088612077107733
83109,2.19624757143716
83110,2.4228372284591133
83111,2.216206785494978
83113,2.4589351856193153
83114,2.296645330043221
83115,2.286414367537189
83119,2.604499160606899
83121,2.3812709873409106
83122,2.406315191416039
83123,2.671060663515469
83124,2.521726653960917
83125,2.1089680616457582
83126,2.274880275190421
83128,2.303145559281911
83129,2.2537783935092923
83130,2.392786296739652
83131,2.2711403265029007
83134,2.5003164738865853
83135,2.2318410604883283
83138,2.3038068116310466
83139,2.349815508066376
83140,2.3325462040263325
83142,2.2925993479439137
83143,2.3780610171106407
83145,2.154346221608386
83146,2.038371138789066
83148,2.2235689054979697
83150,2.6202061933600054
83152,2.2857438539986754
83153,2.2540928906310804
83154,2.4435095317219795
83157,2.511912914409338
83160,2.1577747907161546
83161,2.392405715070738
83164,2.3663584337217856
83165,2.6079424680964594
83169,2.177276448229896
83171,2.452985553748775
83174,2.550073310558754
83175,2.4143944677773232
83176,2.4775141190644367
83177,2.4239950733842637
83178,2.3586247316135394
83180,2.504716894261782
83181,2.2144725281774087
83182,2.222551851558446
83183,2.4971573297816763
83184,2.6372909045039172
83185,2.439501777536117
83186,2.530271038498657
83187,2.5188821137191377
83189,2.5311527810594674
83192,2.8463103272255026
83193,2.4290248163274137
83200,2.370534428347776
83201,2.404295029401931
83203,2.3339644324910744
83204,2.30791470209124
83212,2.0553795116640616
83213,2.6185299099912624
83214,2.4648977449061955
83215,2.366828779962166
83218,2.2255113206991552
83219,2.5319852988007208
83221,2.644591339021029
83222,2.3673457872260726
83224,2.4538130863614276
83226,2.420529844587329
83227,2.692318092149767
83228,2.549788393801461
83230,2.2612973232760067
83231,2.4039669099108796
83232,2.189596601311159
83233,2.3609165556634757
83234,2.362691961133408
83237,2.290449103819491
83238,2.3591206724104863
83240,2.57145655542955
83241,2.2234997334297457
83242,2.6319977940493446
83243,2.458181421446511
83244,2.26648965690077
83248,2.3287725598350955
83251,2.018534410076641
83255,2.5979759962624467
83256,2.5183036673177286
83257,2.472468404136632
83258,2.608836754445164
83260,2.230307545331738
83262,2.639708713013059
83264,2.353550898829428
83265,2.2643363114469723
83266,2.3077896076042315
83269,2.5444683331586644
83270,2.284961239303699
83271,1.9438133970609135
83273,2.6854649512717312
83275,2.416723722030228
83276,2.2575912657662713
83277,2.4708413546622934
83278,2.433724490366668
83280,2.4717222613977774
83281,2.269006745555245
83282,2.3472762047627755
83283,2.0543745062542142
83284,2.3880042344864103
83286,2.432024824316267
83287,2.216921161470885
83290,2.2837215546365535
83291,2.511305417150354
83292,2.6447292374371196
83293,2.4602795550435896
83294,2.39931882720599
83295,2.524707163440639
83296,2.466164384327035
83300,2.1259515330320133
83301,2.4622947699296738
83306,2.2522498077936124
83307,2.1809814906331724
83309,2.2510735853626076
83310,2.4337923452948695
83311,2.162331322082564
83312,2.4718072249723138
83313,2.529142559762086
83315,2.4833077738786473
83317,2.475736329000001
83320,2.3276841078592447
83321,2.6927065718831917
83322,2.509811046791569
83323,2.2877918855672306
83324,2.3582496741439654
83325,2.613847794672697
83327,2.546271132009905
83328,2.3902780500635834
83329,2.2578022247250304
83331,2.248746554345657
83332,2.20768555399128
83334,1.9972902484754593
83336,2.2311416166621045
83337,2.278776419819475
83341,2.4920432479993933
83342,2.28099855851765
83345,2.73708198325009
83346,2.4700896587683854
83347,2.5456259747058345
83348,1.9594977418805293
83351,2.471957848943401
83352,2.641629265668258
83353,2.2077645519223057
83354,2.2799503404411485
83356,2.4042780128377608
83357,2.1378298565672313
83358,2.3954260385793043
83359,2.4837775290627695
83360,2.2539287779918324
83361,2.457963641516452
83363,2.356855080359707
83364,2.6174701534856295
83366,2.1334895819124307
83367,2.5143841196077186
83369,2.3584490281446255
83371,2.4083276334703116
83373,2.3302513452550997
83374,2.572832687047315
83375,2.4766030712061964
83376,2.5403669903400434
83377,2.49680611025615
83379,2.467587507373249
83380,2.5481570772859445
83382,2.3141850424162085
83383,2.5281186411573278
83384,2.3910938047727353
83385,2.3892044006320594
83386,2.454780212970576
83387,2.475575101581369
83388,2.4241484953913615
83389,2.248544116538892
83390,2.216097484070683
83393,2.4777109221694262
83394,2.191825135878923
83395,2.3577665893254443
83397,2.2974372313888085
83398,2.427644420685934
83399,2.3161211030850453
83400,2.0286214101880633
83401,2.2494926508948785
83403,2.125664677569083
83404,2.581001805462405
83405,2.340668997675224
83407,2.376773183374808
83410,2.452130099691093
83412,2.39746876340284
83413,2.5961208892365137
83414,1.9490645292599704
83415,2.350000928568273
83416,2.486619018871479
83418,2.440007124504597
83420,2.5460559627678134
83422,2.2384883182838715
83423,2.0983255182400375
83425,2.431636917687447
83426,2.5710123350693177
83429,2.5366377884132962
83430,2.5792005182562
83431,2.4852874503716746
83432,2.1843731034185185
83433,2.458835509028119
83435,2.3717569817741317
83437,1.878571725329508
83438,2.3471866894577813
83439,2.55287985119434
83440,2.5248219340767712
83441,2.015928411101743
83442,2.7255612753847034
83443,2.509802779878612
83444,2.4108049337992656
83445,2.3411367486747685
83446,2.0673446205982238
83449,2.48754979715486
83450,1.886222724536952
83451,2.5709433189513646
83452,2.355868867876513
83453,2.3259688614215017
83455,2.414864998937124
83457,2.4744201784170072
83458,2.4678019427807047
83460,2.3330732372464054
83461,2.346549289242152
83462,2.200245459334136
83463,2.31134822923622
83464,2.4171057585430082
83465,2.3476333375586984
83467,2.591381373880015
83468,2.3903999197440085
83470,2.4771174550055433
83471,2.5834824613234235
83472,2.2276482122771797
83474,2.030999224142961
83475,2.133545456878035
83476,2.201209304452714
83478,2.586730788908058
83481,2.3031622663117295
83482,2.2839002112025115
83484,2.1380758415856156
83486,2.3819346154345227
83487,2.03493535401779
83488,2.1017771542300547
83490,2.5872145416159107
83491,2.46136779603889
83493,2.440985504655277
83494,2.4521706354009125
83495,2.337887655671766
83496,2.6580206815382743
83500,2.1982615873659554
83501,2.121499407727006
83502,2.47725629186981
83505,2.55035019171671
83506,2.2547301336388497
83507,2.514196040895876
83510,2.1560143695694607
83511,2.0672313859634883
83512,2.56040784016113
83516,2.0766812157488586
83519,2.491194639969203
83521,2.487143069776742
83522,2.3857725209385157
83525,2.136878424731779
83528,2.3913646294834074
83529,2.407608151041065
83530,2.291660622034809
83531,2.39617734291326
83536,2.5959501291242493
83537,2.560929415394101
83538,1.9956665606577948
83539,2.3734728442671056
83540,2.5249201913218045
83541,2.2348778910647558
83542,2.5327892864864348
83543,2.447598693780705
83544,2.3444597318492892
83545,2.4138281280499028
83546,2.281465977501863
83548,2.4541782454932033
83550,2.60462655076453
83552,2.6513693770985203
83553,2.7375979823548584
83555,2.418910435382312
83556,2.305532997444773
83557,2.062863709296665
83559,2.060533258546308
83560,2.5284184934322003
83561,2.4414610091008937
83562,2.5190508130003675
83563,2.4960879555437003
83565,2.621416887019902
83566,2.2669853205905515
83567,2.512169251130119
83569,2.4655503565284276
83570,2.4767495390441394
83571,2.6161654026589103
83572,2.6502572523166497
83573,2.4539240604172745
83575,2.3261877941610045
83576,2.6241727795104643
83577,2.6359171448495218
