id,relevance
59993,2.379659722644586
59994,2.3329462009565773
59996,2.3329462009565773
59998,2.379659722644586
59999,2.379659722644586
60000,2.379659722644586
60004,2.426373244332595
60007,2.286232679268568
60010,2.379659722644586
60011,2.379659722644586
60012,2.5198002877086134
60014,2.426373244332595
60015,2.3329462009565773
60016,2.379659722644586
60017,2.473086766020604
60018,2.426373244332595
60019,2.3329462009565773
60021,2.3329462009565773
60022,2.426373244332595
60024,2.379659722644586
60025,2.286232679268568
60026,2.379659722644586
60027,2.473086766020604
60029,2.379659722644586
60030,2.379659722644586
60033,2.379659722644586
60035,2.3329462009565773
60036,2.3329462009565773
60038,2.286232679268568
60040,2.3329462009565773
60044,2.426373244332595
60045,2.286232679268568
60046,2.379659722644586
60047,2.3329462009565773
60048,2.3329462009565773
60049,2.426373244332595
60050,2.379659722644586
60051,2.426373244332595
60052,2.286232679268568
60053,2.286232679268568
60054,2.3329462009565773
60055,2.379659722644586
60056,2.379659722644586
60058,2.3329462009565773
60059,2.3329462009565773
60060,2.379659722644586
60061,2.613227331084631
60062,2.379659722644586
60063,2.286232679268568
60064,2.379659722644586
60065,2.473086766020604
60066,2.473086766020604
60067,2.3329462009565773
60068,2.3329462009565773
60069,2.3329462009565773
60071,2.379659722644586
60073,2.379659722644586
60074,2.426373244332595
60076,2.426373244332595
60077,2.379659722644586
60078,2.379659722644586
60079,2.426373244332595
60081,2.473086766020604
60082,2.426373244332595
60083,2.379659722644586
60084,2.3329462009565773
60085,2.426373244332595
60087,2.473086766020604
60088,2.5198002877086134
60090,2.3329462009565773
60091,2.379659722644586
60092,2.3329462009565773
60093,2.379659722644586
60094,2.286232679268568
60096,2.426373244332595
60098,2.3329462009565773
60099,2.3329462009565773
60100,2.3329462009565773
60102,2.286232679268568
60104,2.3329462009565773
60105,2.3329462009565773
60109,2.426373244332595
60111,2.379659722644586
60112,2.379659722644586
60113,2.3329462009565773
60115,2.426373244332595
60116,2.3329462009565773
60117,2.3329462009565773
60118,2.286232679268568
60119,2.3329462009565773
60120,2.3329462009565773
60122,2.379659722644586
60124,2.379659722644586
60125,2.426373244332595
60127,2.286232679268568
60128,2.3329462009565773
60129,2.379659722644586
60133,2.379659722644586
60136,2.379659722644586
60137,2.426373244332595
60138,2.3329462009565773
60139,2.3329462009565773
60141,2.3329462009565773
60143,2.379659722644586
60145,2.473086766020604
60146,2.3329462009565773
60148,2.379659722644586
60149,2.426373244332595
60150,2.473086766020604
60151,2.379659722644586
60152,2.3329462009565773
60153,2.379659722644586
60154,2.379659722644586
60155,2.286232679268568
60156,2.3329462009565773
60161,2.5198002877086134
60162,2.473086766020604
60163,2.473086766020604
60164,2.379659722644586
60166,2.379659722644586
60167,2.3329462009565773
60168,2.379659722644586
60169,2.3329462009565773
60171,2.379659722644586
60172,2.426373244332595
60173,3.0
60174,2.379659722644586
60175,2.286232679268568
60176,2.426373244332595
60177,2.426373244332595
60178,2.379659722644586
60179,2.379659722644586
60181,2.426373244332595
60182,2.379659722644586
60183,2.379659722644586
60184,2.379659722644586
60187,2.3329462009565773
60190,2.379659722644586
60191,2.426373244332595
60192,2.379659722644586
60193,2.379659722644586
60198,2.3329462009565773
60199,2.3329462009565773
60200,2.3329462009565773
60201,2.379659722644586
60202,2.379659722644586
60203,2.286232679268568
60205,2.286232679268568
60206,2.3329462009565773
60207,2.426373244332595
60209,2.379659722644586
60212,2.3329462009565773
60213,2.286232679268568
60214,2.5198002877086134
60215,2.5198002877086134
60216,2.286232679268568
60217,2.473086766020604
60218,2.3329462009565773
60219,2.379659722644586
60220,2.379659722644586
60221,2.379659722644586
60222,2.3329462009565773
60224,2.3329462009565773
60229,2.3329462009565773
60232,2.473086766020604
60233,2.3329462009565773
60234,2.379659722644586
60235,2.473086766020604
60236,2.8935084612126856
60237,2.426373244332595
60239,2.613227331084631
60241,2.379659722644586
60243,2.379659722644586
60244,2.3329462009565773
60245,2.286232679268568
60248,2.379659722644586
60249,2.6599408527726403
60250,2.3329462009565773
60251,2.379659722644586
60252,2.379659722644586
60253,2.379659722644586
60254,2.379659722644586
60255,2.3329462009565773
60257,2.473086766020604
60258,2.426373244332595
60259,2.3329462009565773
60260,2.379659722644586
60263,2.426373244332595
60264,2.6599408527726403
60266,2.286232679268568
60268,2.379659722644586
60269,2.379659722644586
60273,2.379659722644586
60274,2.5198002877086134
60275,2.286232679268568
60276,2.379659722644586
60277,2.3329462009565773
60278,2.3329462009565773
60279,2.379659722644586
60280,2.3329462009565773
60282,2.286232679268568
60283,2.426373244332595
60286,2.3329462009565773
60287,2.426373244332595
60288,2.566513809396622
60289,2.3329462009565773
60291,2.379659722644586
60293,2.3329462009565773
60295,2.379659722644586
60296,2.286232679268568
60297,2.286232679268568
60298,2.379659722644586
60299,2.3329462009565773
60300,2.3329462009565773
60301,2.3329462009565773
60302,2.3329462009565773
60303,2.3329462009565773
60304,2.3329462009565773
60305,2.3329462009565773
60308,2.286232679268568
60311,2.379659722644586
60312,2.379659722644586
60314,2.426373244332595
60316,2.3329462009565773
60317,2.379659722644586
60319,2.379659722644586
60320,2.379659722644586
60322,2.3329462009565773
60323,2.286232679268568
60324,2.426373244332595
60327,2.379659722644586
60329,2.3329462009565773
60330,2.426373244332595
60331,2.3329462009565773
60332,2.286232679268568
60333,2.613227331084631
60335,2.379659722644586
60336,2.3329462009565773
60337,2.379659722644586
60339,2.473086766020604
60340,2.379659722644586
60341,2.379659722644586
60342,2.426373244332595
60344,2.3329462009565773
60345,2.379659722644586
60346,2.379659722644586
60347,2.426373244332595
60349,2.379659722644586
60350,2.3329462009565773
60353,2.286232679268568
60356,2.566513809396622
60357,2.3329462009565773
60358,2.3329462009565773
60359,2.286232679268568
60360,2.286232679268568
60362,2.3329462009565773
60363,2.473086766020604
60365,2.3329462009565773
60366,2.379659722644586
60367,2.473086766020604
60369,2.426373244332595
60370,2.473086766020604
60371,2.566513809396622
60372,2.3329462009565773
60373,2.3329462009565773
60375,2.379659722644586
60376,2.426373244332595
60377,2.3329462009565773
60383,2.426373244332595
60384,2.426373244332595
60386,2.379659722644586
60389,2.3329462009565773
60391,2.3329462009565773
60392,2.379659722644586
60393,2.379659722644586
60394,2.379659722644586
60395,2.426373244332595
60396,2.3329462009565773
60397,2.5198002877086134
60400,2.379659722644586
60401,2.379659722644586
60402,2.379659722644586
60403,2.3329462009565773
60404,2.286232679268568
60405,2.473086766020604
60406,2.426373244332595
60407,2.3329462009565773
60408,2.3329462009565773
60410,2.286232679268568
60411,2.286232679268568
60413,2.3329462009565773
60414,2.3329462009565773
60417,2.473086766020604
60419,2.379659722644586
60421,2.379659722644586
60422,2.5198002877086134
60423,2.379659722644586
60425,2.426373244332595
60426,2.379659722644586
60427,2.379659722644586
60429,2.3329462009565773
60431,2.379659722644586
60432,2.379659722644586
60433,2.3329462009565773
60436,2.3329462009565773
60437,2.3329462009565773
60439,2.426373244332595
60440,2.379659722644586
60441,2.3329462009565773
60442,2.3329462009565773
60443,2.379659722644586
60444,2.426373244332595
60445,2.426373244332595
60446,2.426373244332595
60447,2.426373244332595
60448,2.3329462009565773
60449,2.379659722644586
60450,2.379659722644586
60452,2.3329462009565773
60453,2.3329462009565773
60454,2.3329462009565773
60455,2.426373244332595
60456,2.426373244332595
60460,2.426373244332595
60461,2.286232679268568
60464,2.286232679268568
60465,2.286232679268568
60467,2.379659722644586
60468,2.379659722644586
60469,2.286232679268568
60470,2.3329462009565773
60471,2.3329462009565773
60473,2.286232679268568
60475,2.3329462009565773
60476,2.3329462009565773
60477,2.3329462009565773
60478,2.5198002877086134
60479,2.473086766020604
60480,2.379659722644586
60483,2.7533678961486583
60484,2.426373244332595
60488,2.426373244332595
60491,2.379659722644586
60492,2.286232679268568
60496,2.379659722644586
60499,2.426373244332595
60501,2.379659722644586
60503,2.3329462009565773
60505,2.379659722644586
60506,2.379659722644586
60507,2.3329462009565773
60508,2.426373244332595
60509,2.379659722644586
60510,2.379659722644586
60511,2.379659722644586
60512,2.379659722644586
60513,2.379659722644586
60515,2.3329462009565773
60518,2.3329462009565773
60520,2.426373244332595
60521,2.426373244332595
60522,2.3329462009565773
60523,2.286232679268568
60524,2.286232679268568
60525,2.3329462009565773
60527,2.286232679268568
60528,2.286232679268568
60529,2.379659722644586
60531,2.3329462009565773
60535,2.3329462009565773
60539,2.473086766020604
60541,2.613227331084631
60542,2.5198002877086134
60543,2.379659722644586
60545,2.379659722644586
60546,2.3329462009565773
60547,2.379659722644586
60548,2.379659722644586
60549,2.286232679268568
60550,2.379659722644586
60553,2.286232679268568
60554,2.379659722644586
60555,2.3329462009565773
60556,2.379659722644586
60557,2.473086766020604
60558,2.379659722644586
60559,2.3329462009565773
60560,2.473086766020604
60561,2.3329462009565773
60562,2.3329462009565773
60564,2.286232679268568
60565,2.3329462009565773
60566,2.379659722644586
60567,2.379659722644586
60571,2.3329462009565773
60572,2.379659722644586
60574,2.379659722644586
60575,2.3329462009565773
60576,2.379659722644586
60577,2.379659722644586
60579,2.379659722644586
60580,2.379659722644586
60581,2.379659722644586
60584,2.3329462009565773
60585,2.379659722644586
60586,2.3329462009565773
60588,2.379659722644586
60589,2.3329462009565773
60590,2.3329462009565773
60593,2.473086766020604
60594,2.379659722644586
60595,2.473086766020604
60596,2.3329462009565773
60597,2.3329462009565773
60598,2.473086766020604
60600,2.426373244332595
60602,2.286232679268568
60603,2.5198002877086134
60604,2.426373244332595
60605,2.473086766020604
60606,2.379659722644586
60607,2.473086766020604
60609,2.426373244332595
60610,2.3329462009565773
60612,2.426373244332595
60614,2.379659722644586
60616,2.379659722644586
60617,2.3329462009565773
60618,2.3329462009565773
60619,2.379659722644586
60621,2.3329462009565773
60624,2.3329462009565773
60626,2.379659722644586
60627,2.286232679268568
60629,2.379659722644586
60630,2.473086766020604
60631,2.426373244332595
60632,2.379659722644586
60633,2.379659722644586
60635,2.379659722644586
60636,2.3329462009565773
60638,2.3329462009565773
60640,2.613227331084631
60644,2.426373244332595
60648,2.379659722644586
60649,2.426373244332595
60650,2.426373244332595
60651,2.473086766020604
60652,2.379659722644586
60653,2.379659722644586
60654,2.286232679268568
60656,2.286232679268568
60657,2.379659722644586
60659,2.379659722644586
60661,2.379659722644586
60662,2.379659722644586
60663,2.426373244332595
60666,2.3329462009565773
60668,2.286232679268568
60669,2.426373244332595
60672,2.379659722644586
60673,2.379659722644586
60674,2.379659722644586
60675,2.379659722644586
60676,2.473086766020604
60678,2.3329462009565773
60679,2.3329462009565773
60680,2.286232679268568
60681,2.286232679268568
60682,2.426373244332595
60683,2.379659722644586
60686,2.426373244332595
60687,2.379659722644586
60688,2.426373244332595
60691,2.426373244332595
60692,2.286232679268568
60695,2.426373244332595
60696,2.379659722644586
60697,2.379659722644586
60698,2.379659722644586
60701,2.3329462009565773
60702,2.426373244332595
60703,2.379659722644586
60704,2.379659722644586
60705,2.3329462009565773
60708,2.3329462009565773
60709,2.379659722644586
60710,2.3329462009565773
60711,2.379659722644586
60712,2.426373244332595
60714,2.379659722644586
60719,2.379659722644586
60720,2.3329462009565773
60726,2.286232679268568
60729,2.426373244332595
60730,2.3329462009565773
60731,2.426373244332595
60732,2.3329462009565773
60733,2.286232679268568
60735,2.473086766020604
60736,2.426373244332595
60737,2.379659722644586
60738,2.3329462009565773
60742,2.286232679268568
60745,2.379659722644586
60746,2.426373244332595
60750,2.379659722644586
60751,2.3329462009565773
60752,2.379659722644586
60754,2.379659722644586
60756,2.3329462009565773
60757,2.3329462009565773
60759,2.3329462009565773
60760,2.379659722644586
60761,2.473086766020604
60764,2.473086766020604
60765,2.426373244332595
60766,2.379659722644586
60767,2.566513809396622
60768,2.426373244332595
60769,2.379659722644586
60770,2.286232679268568
60772,2.566513809396622
60773,2.379659722644586
60775,2.473086766020604
60778,2.426373244332595
60779,2.426373244332595
60782,2.5198002877086134
60783,2.379659722644586
60785,2.286232679268568
60786,2.379659722644586
60788,2.379659722644586
60789,2.3329462009565773
60791,2.426373244332595
60792,2.379659722644586
60793,2.379659722644586
60796,2.286232679268568
60797,2.286232679268568
60800,2.3329462009565773
60802,2.3329462009565773
60805,2.3329462009565773
60807,2.379659722644586
60809,2.3329462009565773
60811,2.3329462009565773
60812,2.473086766020604
60815,2.379659722644586
60819,2.286232679268568
60820,2.3329462009565773
60821,2.3329462009565773
60822,2.379659722644586
60824,2.5198002877086134
60826,2.613227331084631
60828,2.286232679268568
60830,2.286232679268568
60831,2.286232679268568
60833,2.3329462009565773
60835,2.379659722644586
60836,2.379659722644586
60837,2.3329462009565773
60838,2.286232679268568
60839,2.3329462009565773
60840,2.3329462009565773
60841,2.3329462009565773
60842,2.473086766020604
60843,2.426373244332595
60844,2.426373244332595
60845,2.3329462009565773
60846,2.3329462009565773
60847,2.426373244332595
60848,2.426373244332595
60849,2.379659722644586
60852,2.426373244332595
60853,2.426373244332595
60856,2.613227331084631
60858,2.379659722644586
60860,2.426373244332595
60861,2.3329462009565773
60863,2.3329462009565773
60864,2.379659722644586
60865,2.3329462009565773
60868,2.379659722644586
60869,2.426373244332595
60870,2.3329462009565773
60871,2.3329462009565773
60873,2.3329462009565773
60874,2.3329462009565773
60876,2.566513809396622
60879,2.6599408527726403
60881,2.6599408527726403
60882,2.473086766020604
60885,2.286232679268568
60886,2.426373244332595
60888,2.3329462009565773
60890,2.3329462009565773
60895,2.379659722644586
60897,2.3329462009565773
60898,2.426373244332595
60899,2.379659722644586
60900,2.3329462009565773
60903,2.379659722644586
60904,2.3329462009565773
60908,2.426373244332595
60909,2.379659722644586
60912,2.3329462009565773
60914,2.379659722644586
60915,2.426373244332595
60917,2.286232679268568
60918,2.473086766020604
60919,2.6599408527726403
60920,2.286232679268568
60921,2.3329462009565773
60923,2.473086766020604
60924,2.3329462009565773
60925,2.379659722644586
60926,2.3329462009565773
60928,2.379659722644586
60930,2.286232679268568
