id,relevance
39385,2.401299319390537
39386,2.4561254292449184
39387,2.435055171030385
39388,2.4108592988471784
39389,2.49015742087455
39390,2.3898589156592607
39391,2.5183445566736116
39394,2.419811608170302
39395,2.4501750907510975
39396,2.597734843599377
39397,2.351350055838284
39400,2.315101425055008
39401,2.326854924381698
39402,2.4828273559563105
39405,2.5951963106761444
39407,2.4038266584623624
39408,2.4235393254890374
39409,2.4580977897010787
39410,2.3965644956120937
39411,2.3765647599103312
39412,2.3851449189520437
39414,2.581407110762379
39415,2.3550441837702127
39416,2.3421114693970995
39417,2.3162568340595944
39418,2.3242127868862057
39419,2.294637016234416
39420,2.384414208977233
39421,2.539112292557381
39422,2.4462440500280374
39423,2.4364634565505026
39424,2.679128268029226
39428,2.2960510592755607
39429,2.6542443970378993
39431,2.5659254459062226
39432,2.6246528579045485
39433,2.4700138121192547
39435,2.3383944669287984
39436,2.184451058741307
39438,2.4322155862997477
39439,2.3427225337945004
39441,2.2669258216778188
39442,2.392610971136176
39443,2.339817021363582
39444,2.386693380256501
39445,2.4238680588205708
39447,2.4779563581383783
39448,2.456968497225459
39449,2.4322789738896122
39450,2.490755843405993
39451,2.205591493794366
39452,2.3654723557066104
39454,2.3031036107257514
39456,2.4997968197176785
39459,2.5071954267229835
39460,2.530004448654239
39464,2.5122139580732608
39465,2.221713337003332
39466,2.3804868056384927
39467,2.487253073085463
39468,2.48606258928632
39469,2.417847713048073
39470,2.3558408360595964
39471,2.365380898597671
39472,2.340985960954043
39474,2.591610027858401
39475,2.315452393787667
39477,2.3575132172850277
39478,2.3633409606736353
39479,2.393345387264703
39480,2.2718916361910146
39481,2.283719154223394
39483,2.379610803365979
39484,2.5815062661618757
39485,2.441414972904255
39486,2.3556908601498083
39487,2.465101530816942
39488,2.350822284094178
39489,2.5478219452901754
39491,2.428841150136133
39493,2.584895994345247
39495,2.210249979590283
39496,2.241948016905983
39498,2.3472985407158244
39499,2.5496221323251116
39500,2.524859843524816
39501,2.5033972799899553
39502,2.5779771889117757
39503,2.4554925252914597
39504,2.4851201763885564
39505,2.5571530954760378
39507,2.365410264637093
39509,2.1643374231654877
39510,2.104460112507115
39511,2.4447829260445326
39515,2.6554810449259545
39516,2.351736989984738
39517,2.266354113191056
39521,2.3408148273199014
39522,2.3356386682610593
39523,2.3150756009107263
39524,2.3105720468642956
39525,2.3905827035859772
39527,2.2818833250349253
39528,2.4171186384172985
39531,2.3467874654396486
39532,2.344238583950455
39535,2.6209374379431685
39539,2.359202163920013
39540,2.457915141663638
39541,2.3820759304470203
39544,2.5753546104260177
39546,2.440632047749336
39547,2.407794022021147
39548,2.271073640041026
39549,2.204099083414045
39550,2.3109611939801424
39553,2.5001201808556286
39554,2.695234336637418
39555,2.5702805083051663
39556,2.3111216836251622
39557,2.387979965924139
39558,2.4365787450303893
39559,2.4308560984700542
39560,2.5135606403254296
39561,2.07412935793156
39563,2.299022837838577
39564,2.2551179851767746
39566,2.2840948871007813
39567,2.188736484551269
39568,2.2839589233992497
39569,2.2130462594569598
39570,2.3890028072093665
39571,2.3124756141688225
39572,2.3862779106042846
39573,2.4079013286024
39575,2.252144459567483
39576,2.376536707736094
39577,2.4324304693377257
39578,2.2744541256594086
39579,2.317064634982778
39580,2.275593539100135
39581,2.2561031491615515
39582,1.9145826155082748
39583,2.3109799482679314
39584,2.3503310443627266
39586,2.536460833626333
39587,2.253755216560078
39589,2.3283131795271865
39591,2.2025784087843303
39592,2.2273576038975675
39593,2.4057722780881434
39596,2.4117489045164007
39598,2.1707838525912884
39599,2.285520399125333
39600,2.410271437365523
39601,2.236288689119579
39603,2.25377779522244
39604,2.4484791283449936
39605,2.4277771559861105
39606,2.2172488769557765
39607,2.2732766736452295
39608,2.2732766736452295
39609,2.0937406700069596
39611,2.2807062631139132
39612,2.410271437365523
39613,2.451462635823585
39616,2.1044334318139644
39617,2.289470467477368
39618,2.271513702055679
39619,2.117773863540645
39620,2.4603614337030546
39622,2.474546943697036
39626,2.3206088851089044
39632,2.3687992241378195
39633,2.29076944376933
39635,2.6966361859803407
39636,2.5088644266443527
39637,2.4507829529427236
39639,2.148148947496082
39640,2.1996999047447496
39641,2.3925385397690397
39642,2.3849315279563736
39643,2.281566398118336
39647,2.2327314945310968
39648,2.2932038262085594
39649,2.3120371223649294
39650,2.317825107657047
39651,2.4505976069346698
39654,2.554344625341042
39655,2.533822461967149
39658,2.4669470542355687
39660,2.587236167211958
39661,2.534080740259095
39662,2.406973410275573
39663,2.3959020627353493
39664,2.4322986329563854
39665,2.525741535709756
39666,2.4754811472579576
39667,2.2494532093712083
39668,2.1525352647620464
39669,2.6881924721975476
39672,2.586244900906352
39673,2.357311141347431
39674,2.357739253332624
39676,2.3452657633085927
39677,2.3477860103129005
39678,2.3479950720691667
39681,2.358256640406423
39682,2.3030725629989965
39684,2.4075220915222055
39685,2.4593376961348943
39686,2.686145436174878
39687,2.4030556410774464
39688,2.5595569337536426
39689,2.3912236409731578
39690,2.4619666051396876
39692,2.6190548054794554
39693,2.283646387153261
39694,2.251258563795931
39695,2.349350170672417
39696,2.3118376264576943
39697,2.3988552532599967
39700,2.372777073466275
39701,2.530884529779394
39703,2.318893452709105
39704,2.3029118281119483
39705,2.352018664123291
39706,2.318893452709105
39707,2.356740584881923
39708,2.4601339258322468
39710,2.6297755582055657
39711,2.508978821617739
39712,2.377298590963645
39713,2.333774241413832
39715,2.4730646247038472
39716,2.4345734637699303
39717,2.2785533661748043
39718,2.5138830908878482
39721,2.5127392203369756
39724,2.1985165203016575
39725,2.5139941017458893
39726,2.550337762801987
39727,2.3033813889470434
39728,2.3700979443946957
39729,2.296771845406163
39730,2.18960781650656
39731,2.295567066664775
39733,2.2291320395902607
39734,2.31902143356947
39735,2.206798571618796
39737,2.369627508774295
39739,2.2723905510852895
39740,2.2326436120248845
39744,2.5012892078857942
39745,2.338980117592874
39746,2.350145109050527
39747,2.2013528861015197
39748,2.380080941163719
39749,2.3060711470250146
39750,2.2819615697043156
39751,2.7097266533273388
39752,2.2282773774633955
39755,2.29883172851904
39756,2.410611366677652
39757,2.35400334910139
39758,2.3207987067375084
39759,2.252592237684675
39761,2.265726319272987
39764,2.582946783252573
39765,2.601316813676881
39766,2.466374360219606
39767,2.474976275430899
39768,2.614273274327182
39769,2.4865214677248066
39770,2.409185013092119
39771,2.5030396453297143
39772,2.3979417038623083
39774,2.504036435587235
39775,2.4314447813794207
39776,2.361170157126968
39778,2.4938846116204796
39779,2.3448581020090824
39780,2.339550513646416
39781,2.352718338472078
39784,2.3355242933922784
39785,2.340711486499992
39787,2.4107835145525223
39788,2.3829894006747514
39789,2.359381976247613
39790,2.3355468553818204
39791,2.640999025771478
39792,2.3392985301073272
39793,2.2555993868139637
39794,2.3352545295168454
39796,2.45963043733175
39797,2.2731420752485936
39798,2.42201131827594
39799,2.187011753244943
39800,2.481816677944923
39801,2.3404015739192383
39802,2.350054943763313
39803,2.404854933204434
39804,2.421388407223059
39807,2.3490013232696874
39808,2.465460555649171
39810,2.3046727914636413
39811,2.486612376311416
39812,2.51357335782456
39813,2.4581185555198273
39814,2.4691411259137577
39816,2.4949886840370867
39817,2.5444068915810156
39819,2.4921713899891706
39820,2.5444068915810156
39821,2.398026308599958
39822,2.261141499058795
39823,2.501755083282167
39825,2.5529602255890804
39826,2.54282054161298
39827,2.53803323374475
39828,2.346552778224349
39829,2.3034188658332675
39830,2.347481400736288
39831,2.2738332695826218
39833,2.264988237648812
39836,2.3598268988324844
39837,2.518659091175567
39839,2.307217807042786
39840,2.2166001502185386
39842,2.322685261047781
39843,2.2817855701069756
39845,2.512085011166371
39846,2.366687944749521
39847,2.510795819264331
39850,2.397866133707488
39851,2.4251256890756383
39852,2.3910725701720352
39853,2.370933487347613
39854,2.4255788891807466
39855,2.4002080785342814
39856,2.3506099328783367
39857,2.322005320708488
39859,2.2978826555540413
39860,2.3804853257079786
39861,2.2824916442661536
39862,2.2257539126737536
39864,2.365017598507233
39866,2.3585154407861637
39867,2.350455328575702
39868,2.1771067006182383
39869,2.5921400991435393
39871,2.3595360463736275
39872,2.460797087395008
39873,2.484354189738646
39874,2.295633547367241
39877,2.204269398048467
39878,2.4410259443150712
39881,2.3114700949872815
39882,2.349968193246816
39883,2.211122829059127
39884,2.2412271764650584
39885,2.366728170274722
39886,2.2080750569292418
39887,2.226413375777342
39888,2.1303086692396915
39889,2.167584460288614
39890,2.317886993196043
39891,2.2755563816184003
39892,2.2749526942206972
39893,2.1806812764545676
39894,2.2749526942206972
39895,2.2294575741562146
39896,2.3082588884515114
39897,2.259197177845974
39898,2.486177265693651
39899,2.455790750839993
39901,2.7440361903376527
39902,2.3402813058052994
39903,2.3410205925956777
39905,2.3215726330722375
39906,2.432610259974259
39907,2.3651366024290468
39908,2.3383463929551955
39909,2.5006480914595146
39910,2.5017769017691163
39911,2.4041240736143075
39912,2.4275986185218748
39913,2.2622439455630685
39914,2.471138042604576
39915,2.33730714193621
39916,2.44926558790574
39917,2.241198907828825
39918,2.323400034358383
39919,2.4201422840128717
39921,2.2792265527890243
39923,2.3303012987086213
39924,2.487111784175207
39926,2.477479148523251
39929,2.603653485562262
39932,2.439396297818047
39934,2.499488847118966
39936,2.633262652644624
39937,2.674330181968327
39939,2.3319007471779107
39941,2.532437601785777
39944,2.289337449096332
39945,2.3524575758139092
39946,2.3599614015753425
39948,2.3051607091067825
39949,2.3667559480274196
39950,2.487476690521819
39952,2.4952645017068718
39953,2.4913396862574597
39956,2.473837476958609
39957,2.2033160790984323
39960,2.3228182618618876
39963,2.5025671334101958
39965,2.609291217740873
39966,2.5702891554849345
39967,2.366824306091474
39968,2.413290958654194
39969,2.553408412505442
39971,2.5173439876923656
39972,2.1976136616093
39973,2.3608666781627443
39974,2.3936046253925833
39975,2.3487470002792312
39976,2.511520554078674
39977,2.4492570845082153
39978,2.50435933435238
39979,2.546494847543044
39980,2.4977698755033813
39981,2.4579424426095
39982,2.465758281509058
39984,2.537127989798735
39985,2.4137115835532525
39987,2.5696690831824838
39988,2.572260341625041
39989,2.5223839100174814
39990,2.55065403551979
39991,2.4798602974435293
39995,2.457647951098067
39996,2.4675926894757496
39997,2.252666274040629
39999,2.3630747845051867
40001,2.590408614217427
40002,2.564901357211085
40003,2.6489355759260462
40004,2.4406425731992143
40005,2.4503771413275954
40007,2.428503194099217
40008,2.4723209543427895
40009,2.4044362442753178
40011,2.302316749472377
40013,2.4941547906374497
40015,2.4238878354980846
40021,2.5028114530330545
40023,2.305071907546994
40025,2.4176247627509233
40026,2.2468070794816275
40027,2.385409401976739
40028,2.358081844478861
40029,2.4050468144012767
40030,2.303599747581809
40032,2.3492292304780698
40033,2.298241617381525
40035,2.3649271472295674
40037,2.2660323621663343
40038,2.376847923909035
40039,2.3279301309610547
40041,2.6198925432012707
40042,2.370939875440299
40043,2.2746096016677186
40044,2.401514038439215
40045,2.2960305420847824
40046,2.4304057544888007
40047,2.3876759875407543
40048,2.3134143991967755
40051,2.3806398026702746
40052,2.286118429766288
40053,2.3711546030167905
40054,2.395023563784297
40055,2.386550034677292
40056,2.354824566110423
40058,2.3871081713451496
40062,2.3913148858126365
40063,2.382512689468711
40064,2.2270982404442154
40065,2.1678959297845215
40066,2.3958352831940717
40068,2.526895872967989
40069,2.2241576193715695
40071,2.5071761516255577
40072,2.429657348980167
40073,2.395299871491366
40074,2.385987755590877
40075,2.3219665552283737
40076,2.463253952316126
40077,2.3596425823845166
40079,2.4031188132802686
40081,2.499665437797894
40082,2.4405958941092774
40083,2.3261775779118277
40084,2.4210058203492575
40085,2.3367524606347345
40086,2.3429722745713533
40090,2.4468384516292057
40091,2.3441510999273314
40095,2.820590150640605
40098,2.2431904398525404
40099,2.4868444053411456
40100,2.4414212426170603
40101,2.218206300506096
40102,2.3727599237312993
40104,2.42725663897528
40105,2.4619803337235457
40109,2.455646436786296
40111,2.4204678467098226
40112,2.184109986817816
40113,2.362797289275153
40114,2.5061822929546134
40120,2.321572727340294
40121,2.4065995974021055
40122,2.6157656629625095
40124,2.3250666842826653
40125,2.5972803626859027
40127,2.4020877801484017
40128,2.3681007365704057
40130,2.2752762216085456
40131,2.2613367779494213
40132,2.3149308286741355
40134,2.4101303031796166
40135,2.1880438700103406
40138,2.739066229522946
40140,2.55231462316929
40141,2.5933486820798013
40142,2.462375536790511
40143,2.238966545531953
40145,2.4370539703398344
40147,2.4632576885567596
40149,2.2737452245321745
40150,2.2377427141640527
40152,2.437815961927936
40153,2.177656286237341
40154,2.2758648898252143
40156,2.2788222689492335
40159,2.3720474108864793
40164,2.345895262182213
40165,2.3088806158030413
40166,2.278996450719896
40170,2.463725390359685
40172,2.533431520349569
40173,2.47016032467403
40174,2.3486065173110524
40177,2.4195399487416833
40178,2.344453800643408
40179,2.36373684915657
40181,2.3541998759179723
40182,2.3509274092657173
40185,2.34498154184598
40186,2.4224355527386976
40187,2.3795350802235915
40188,2.3509274092657173
40189,2.397641662424331
40190,2.293615610223035
40191,2.248508142568169
40192,2.291180122734258
40193,2.327412105374581
40194,2.4000338587335683
40195,2.104359903379219
40196,2.3376559413832396
40201,2.3597277953811377
40202,2.2606261586676597
40204,2.3831125990603934
40205,2.4207716295772994
40206,2.292975942071849
40207,2.226362240585035
40208,2.3643260856380004
40209,2.5882137547109787
40210,2.4547947141191164
40211,2.422053704184515
40216,2.346676282286731
40217,2.5112511162068714
40218,2.4870080614512413
40219,2.4851771874402573
40221,2.3518096334367877
40223,2.28548866446337
40226,2.4942117967872606
40227,2.6470353841078773
40229,2.3304827190180553
40230,2.565571644770885
40232,2.4793526756641224
40233,2.1935563020993873
40234,2.3783713006198592
40235,2.4047009542263664
40236,2.5183189121333758
40238,2.4318691890735336
40239,2.4951127222626788
40242,2.224394939026091
40243,2.3625525355267962
40244,2.366648528668032
40246,2.2537468242234535
40247,2.2883517999608665
40248,2.280410292119389
40251,2.5155732460147537
40256,2.7221861337079467
40257,2.411527575940336
40258,2.399417510175833
40260,2.2339534599433204
40261,2.348714107442336
40262,2.019428971148831
40264,2.3258448047871934
40267,2.391866059933637
40268,2.304994239624584
40269,2.315577270612018
40270,2.2631357509701733
40271,2.3392428477148854
40272,2.603966753961716
40273,2.3838846968435448
40274,2.4916424027627646
40276,2.3248212279705194
40277,2.415850289393237
40278,2.3994511429337
40281,2.3610716682343758
40282,2.336197974842834
